x;t;u
 0.00000000000000 ; 45.2525252525253 ; 0.955168413075973
 0.00000000000000 ; 45.3535353535353 ; 0.980154269462262
 0.00000000000000 ; 45.4545454545455 ; 0.995148072248227
 0.00000000000000 ; 45.5555555555556 ; 0.999996969086252
 0.00000000000000 ; 45.6565656565657 ; 0.994651528536189
 0.00000000000000 ; 45.7575757575758 ; 0.979166243987657
 0.00000000000000 ; 45.8585858585859 ; 0.953698978134364
 0.00000000000000 ; 45.9595959595960 ; 0.918509353663662
 0.00000000000000 ; 46.0606060606061 ; 0.873956106567264
 0.00000000000000 ; 46.1616161616162 ; 0.820493429054428
 0.00000000000000 ; 46.2626262626263 ; 0.758666339349286
 0.00000000000000 ; 46.3636363636364 ; 0.689105125574373
 0.00000000000000 ; 46.4646464646465 ; 0.612518920361345
 0.00000000000000 ; 46.5656565656566 ; 0.529688471691802
 0.00000000000000 ; 46.6666666666667 ; 0.441458183664811
 0.00000000000000 ; 46.7676767676768 ; 0.348727508330516
 0.00000000000000 ; 46.8686868686869 ; 0.252441776344729
 0.00000000000000 ; 46.9696969696970 ; 0.153582559920019
 0.00000000000000 ; 47.0707070707071 ; 5.315766631712515E-002
 0.00000000000000 ; 47.1717171717172 ; -4.780913611344040E-002
 0.00000000000000 ; 47.2727272727273 ; -0.148288554603021
 0.00000000000000 ; 47.3737373737374 ; -0.247256264954322
 0.00000000000000 ; 47.4747474747475 ; -0.343703353879581
 0.00000000000000 ; 47.5757575757576 ; -0.436646604234142
 0.00000000000000 ; 47.6767676767677 ; -0.525138518294153
 0.00000000000000 ; 47.7777777777778 ; -0.608276976897338
 0.00000000000000 ; 47.8787878787879 ; -0.685214435977924
 0.00000000000000 ; 47.9797979797980 ; -0.755166566743041
 0.00000000000000 ; 48.0808080808081 ; -0.817420251409247
 0.00000000000000 ; 48.1818181818182 ; -0.871340852987872
 0.00000000000000 ; 48.2828282828283 ; -0.916378685008209
 0.00000000000000 ; 48.3838383838384 ; -0.952074615223817
 0.00000000000000 ; 48.4848484848485 ; -0.978064746175762
 0.00000000000000 ; 48.5858585858586 ; -0.994084124897305
 0.00000000000000 ; 48.6868686868687 ; -0.999969443942040
 0.00000000000000 ; 48.7878787878788 ; -0.995660706200145
 0.00000000000000 ; 48.8888888888889 ; -0.981201836531009
 0.00000000000000 ; 48.9898989898990 ; -0.956740233977043
 0.00000000000000 ; 49.0909090909091 ; -0.922525269123555
 0.00000000000000 ; 49.1919191919192 ; -0.878905741923170
 0.00000000000000 ; 49.2929292929293 ; -0.826326325900638
 0.00000000000000 ; 49.3939393939394 ; -0.765323034987182
 0.00000000000000 ; 49.4949494949495 ; -0.696517759197043
 0.00000000000000 ; 49.5959595959596 ; -0.620611924851678
 0.00000000000000 ; 49.6969696969697 ; -0.538379343981476
 0.00000000000000 ; 49.7979797979798 ; -0.450658325800969
 0.00000000000000 ; 49.8989898989899 ; -0.358343130675947
 0.00000000000000 ; 50.0000000000000 ; -0.262374853703929
 0.00000000000000 ; 50.1010101010101 ; -0.163731830844185
 0.00000000000000 ; 50.2020202020202 ; -6.341966540061189E-002
 0.00000000000000 ; 50.3030303030303 ; 3.753902346865145E-002
 0.00000000000000 ; 50.4040404040404 ; 0.138115025707559
 0.00000000000000 ; 50.5050505050505 ; 0.237283032508533
 0.00000000000000 ; 50.6060606060606 ; 0.334032088688009
 0.00000000000000 ; 50.7070707070707 ; 0.427375898735951
 0.00000000000000 ; 50.8080808080808 ; 0.516362881475473
 0.00000000000000 ; 50.9090909090909 ; 0.600085870831832
 0.00000000000000 ; 51.0101010101010 ; 0.677691363817509
 0.00000000000000 ; 51.1111111111111 ; 0.748388221455954
 0.00000000000000 ; 51.2121212121212 ; 0.811455733943722
 0.00000000000000 ; 51.3131313131313 ; 0.866250967831606
 0.00000000000000 ; 51.4141414141414 ; 0.912215320325013
 0.00000000000000 ; 51.5151515151515 ; 0.948880213886589
 0.00000000000000 ; 51.6161616161616 ; 0.975871873088182
 0.00000000000000 ; 51.7171717171717 ; 0.992915135015236
 0.00000000000000 ; 51.8181818181818 ; 0.999836254378863
 0.00000000000000 ; 51.9191919191919 ; 0.996564674739318
 0.00000000000000 ; 52.0202020202020 ; 0.983133747784324
 0.00000000000000 ; 52.1212121212121 ; 0.959680393329689
 0.00000000000000 ; 52.2222222222222 ; 0.926443703508270
 0.00000000000000 ; 52.3232323232323 ; 0.883762505376727
 0.00000000000000 ; 52.4242424242424 ; 0.832071906787719
 0.00000000000000 ; 52.5252525252525 ; 0.771898860740196
 0.00000000000000 ; 52.6262626262626 ; 0.703856793426486
 0.00000000000000 ; 52.7272727272727 ; 0.628639350739740
 0.00000000000000 ; 52.8282828282828 ; 0.547013326992267
 0.00000000000000 ; 52.9292929292929 ; 0.459810847931905
 0.00000000000000 ; 53.0303030303030 ; 0.367920887745665
 0.00000000000000 ; 53.1313131313131 ; 0.272280206529516
 0.00000000000000 ; 53.2323232323232 ; 0.173863800610917
 0.00000000000000 ; 53.3333333333333 ; 7.367496307722743E-002
 0.00000000000000 ; 53.4343434343434 ; -2.726494416354656E-002
 0.00000000000000 ; 53.5353535353535 ; -0.127926902522218
 0.00000000000000 ; 53.6363636363636 ; -0.227284726922840
 0.00000000000000 ; 53.7373737373737 ; -0.324325527111358
 0.00000000000000 ; 53.8383838383838 ; -0.418060033431841
 0.00000000000000 ; 53.9393939393939 ; -0.507532681805714
 0.00000000000000 ; 54.0404040404040 ; -0.591831355103912
 0.00000000000000 ; 54.1414141414141 ; -0.670096681604772
 0.00000000000000 ; 54.2424242424242 ; -0.741530795745905
 0.00000000000000 ; 54.3434343434343 ; -0.805405471859536
 0.00000000000000 ; 54.4444444444444 ; -0.861069547973203
 0.00000000000000 ; 54.5454545454545 ; -0.907955563994678
 0.00000000000000 ; 54.6464646464646 ; -0.945585546609158
 0.00000000000000 ; 54.7474747474747 ; -0.973575881915267
 0.00000000000000 ; 54.8484848484848 ; -0.991641226126432
 0.00000000000000 ; 54.9494949494949 ; -0.999597414470548
 0.00000000000000 ; 55.0505050505051 ; -0.997363338633478
 0.00000000000000 ; 55.1515151515151 ; -0.984961773607086
 0.00000000000000 ; 55.2525252525253 ; -0.962519145512576
 0.00000000000000 ; 55.3535353535353 ; -0.930264242766061
 0.00000000000000 ; 55.4545454545455 ; -0.888525883725172
 0.00000000000000 ; 55.5555555555556 ; -0.837729564593644
 0.00000000000000 ; 55.6565656565657 ; -0.778393121756297
 0.00000000000000 ; 55.7575757575758 ; -0.711121452764208
 0.00000000000000 ; 55.8585858585859 ; -0.636600349786330
 0.00000000000000 ; 55.9595959595960 ; -0.555589508391512
 0.00000000000000 ; 56.0606060606061 ; -0.468914782932124
 0.00000000000000 ; 56.1616161616162 ; -0.377459767480623
 0.00000000000000 ; 56.2626262626263 ; -0.282156788146142
 0.00000000000000 ; 56.3636363636364 ; -0.183977398598816
 0.00000000000000 ; 56.4646464646465 ; -8.392247569380346E-002
 0.00000000000000 ; 56.5656565656566 ; 1.698798383593291E-002
 0.00000000000000 ; 56.6666666666667 ; 0.117725261601996
 0.00000000000000 ; 56.7676767676768 ; 0.217262404694690
 0.00000000000000 ; 56.8686868686869 ; 0.314584694819144
 0.00000000000000 ; 56.9696969696970 ; 0.408699992707373
 0.00000000000000 ; 57.0707070707071 ; 0.498648852351318
 0.00000000000000 ; 57.1717171717172 ; 0.583514301948827
 0.00000000000000 ; 57.2727272727273 ; 0.662431191851929
 0.00000000000000 ; 57.3737373737374 ; 0.734595014220928
 0.00000000000000 ; 57.4747474747475 ; 0.799270104473656
 0.00000000000000 ; 57.5757575757576 ; 0.855797140921118
 0.00000000000000 ; 57.6767676767677 ; 0.903599866135629
 0.00000000000000 ; 57.7777777777778 ; 0.942190961531271
 0.00000000000000 ; 57.8787878787879 ; 0.971177015269000
 0.00000000000000 ; 57.9797979797980 ; 0.990262532841850
 0.00000000000000 ; 58.0808080808081 ; 0.999252949454747
 0.00000000000000 ; 58.1818181818182 ; 0.998056613489691
 0.00000000000000 ; 58.2828282828283 ; 0.986685720836104
 0.00000000000000 ; 58.3838383838384 ; 0.965256190561443
 0.00000000000000 ; 58.4848484848485 ; 0.933986483189527
 0.00000000000000 ; 58.5858585858586 ; 0.893195373633514
 0.00000000000000 ; 58.6868686868687 ; 0.843298701487030
 0.00000000000000 ; 58.7878787878788 ; 0.784805131802191
 0.00000000000000 ; 58.8888888888889 ; 0.718310969570756
 0.00000000000000 ; 58.9898989898990 ; 0.644494080771394
 0.00000000000000 ; 59.0909090909091 ; 0.564106981954288
 0.00000000000000 ; 59.1919191919192 ; 0.477969168810239
 0.00000000000000 ; 59.2929292929293 ; 0.386958761929823
 0.00000000000000 ; 59.3939393939394 ; 0.292003554918675
 0.00000000000000 ; 59.4949494949495 ; 0.194071556127758
 0.00000000000000 ; 59.5959595959596 ; 9.416112041977935E-002
 0.00000000000000 ; 59.6969696969697 ; -6.709228428020154E-003
 0.00000000000000 ; 59.7979797979798 ; -0.107511180930307
 0.00000000000000 ; 59.8989898989899 ; -0.207217124859284
 0.00000000000000 ; 60.0000000000000 ; -0.304810621102217
 0.101010101010101 ; 0.00000000000000 ; 0.00000000000000
 0.101010101010101 ; 0.101010101010101 ; -7.348058542652691E-002
 0.101010101010101 ; 0.202020202020202 ; 0.116318884652230
 0.101010101010101 ; 0.303030303030303 ; 0.232320547794342
 0.101010101010101 ; 0.404040404040404 ; 0.324144339136816
 0.101010101010101 ; 0.505050505050505 ; 0.409823025016734
 0.101010101010101 ; 0.606060606060606 ; 0.491393213604895
 0.101010101010101 ; 0.707070707070707 ; 0.568292910750115
 0.101010101010101 ; 0.808080808080808 ; 0.639731147873531
 0.101010101010101 ; 0.909090909090909 ; 0.704948633468115
 0.101010101010101 ; 1.01010101010101 ; 0.763248470140298
 0.101010101010101 ; 1.11111111111111 ; 0.814007069231523
 0.101010101010101 ; 1.21212121212121 ; 0.856681381152297
 0.101010101010101 ; 1.31313131313131 ; 0.890814321592203
 0.101010101010101 ; 1.41414141414141 ; 0.916039013081876
 0.101010101010101 ; 1.51515151515152 ; 0.932082056801559
 0.101010101010101 ; 1.61616161616162 ; 0.938765889478615
 0.101010101010101 ; 1.71717171717172 ; 0.936010225119867
 0.101010101010101 ; 1.81818181818182 ; 0.923832567196023
 0.101010101010101 ; 1.91919191919192 ; 0.902347778683446
 0.101010101010101 ; 2.02020202020202 ; 0.871766705342630
 0.101010101010101 ; 2.12121212121212 ; 0.832393857838344
 0.101010101010101 ; 2.22222222222222 ; 0.784624169139007
 0.101010101010101 ; 2.32323232323232 ; 0.728938854364283
 0.101010101010101 ; 2.42424242424242 ; 0.665900410560847
 0.101010101010101 ; 2.52525252525253 ; 0.596146803619135
 0.101010101010101 ; 2.62626262626263 ; 0.520384898606723
 0.101010101010101 ; 2.72727272727273 ; 0.439383198121608
 0.101010101010101 ; 2.82828282828283 ; 0.353963960806159
 0.101010101010101 ; 2.92929292929293 ; 0.264994778860431
 0.101010101010101 ; 3.03030303030303 ; 0.173379699206186
 0.101010101010101 ; 3.13131313131313 ; 8.004997783922531E-002
 0.101010101010101 ; 3.23232323232323 ; -1.404543916809163E-002
 0.101010101010101 ; 3.33333333333333 ; -0.107949611619059
 0.101010101010101 ; 3.43434343434343 ; -0.200707379783789
 0.101010101010101 ; 3.53535353535354 ; -0.291375118418365
 0.101010101010101 ; 3.63636363636364 ; -0.379030371135574
 0.101010101010101 ; 3.73737373737374 ; -0.462781267209727
 0.101010101010101 ; 3.83838383838384 ; -0.541775625066661
 0.101010101010101 ; 3.93939393939394 ; -0.615209649863753
 0.101010101010101 ; 4.04040404040404 ; -0.682336136669728
 0.101010101010101 ; 4.14141414141414 ; -0.742472095766902
 0.101010101010101 ; 4.24242424242424 ; -0.795005722467108
 0.101010101010101 ; 4.34343434343434 ; -0.839402640496082
 0.101010101010101 ; 4.44444444444444 ; -0.875211355391004
 0.101010101010101 ; 4.54545454545454 ; -0.902067862396242
 0.101010101010101 ; 4.64646464646465 ; -0.919699361950707
 0.101010101010101 ; 4.74747474747475 ; -0.927927044948480
 0.101010101010101 ; 4.84848484848485 ; -0.926667919429640
 0.101010101010101 ; 4.94949494949495 ; -0.915935660123506
 0.101010101010101 ; 5.05050505050505 ; -0.895840472222289
 0.101010101010101 ; 5.15151515151515 ; -0.866587970807512
 0.101010101010101 ; 5.25252525252525 ; -0.828477087382264
 0.101010101010101 ; 5.35353535353535 ; -0.781897024876737
 0.101010101010101 ; 5.45454545454545 ; -0.727323292191656
 0.101010101010101 ; 5.55555555555556 ; -0.665312858725057
 0.101010101010101 ; 5.65656565656566 ; -0.596498478296740
 0.101010101010101 ; 5.75757575757576 ; -0.521582240350207
 0.101010101010101 ; 5.85858585858586 ; -0.441328414187504
 0.101010101010101 ; 5.95959595959596 ; -0.356555659197976
 0.101010101010101 ; 6.06060606060606 ; -0.268128680503868
 0.101010101010101 ; 6.16161616161616 ; -0.176949415098136
 0.101010101010101 ; 6.26262626262626 ; -8.394783833514925E-002
 0.101010101010101 ; 6.36363636363636 ; 9.927515495705801E-003
 0.101010101010101 ; 6.46464646464646 ; 0.103719221869560
 0.101010101010101 ; 6.56565656565657 ; 0.196470725425997
 0.101010101010101 ; 6.66666666666667 ; 0.287236090572625
 0.101010101010101 ; 6.76767676767677 ; 0.375089643885782
 0.101010101010101 ; 6.86868686868687 ; 0.459135410005416
 0.101010101010101 ; 6.96969696969697 ; 0.538516244826844
 0.101010101010101 ; 7.07070707070707 ; 0.612422572878349
 0.101010101010101 ; 7.17171717171717 ; 0.680100639808999
 0.101010101010101 ; 7.27272727272727 ; 0.740860195854575
 0.101010101010101 ; 7.37373737373737 ; 0.794081531950543
 0.101010101010101 ; 7.47474747474747 ; 0.839221796760685
 0.101010101010101 ; 7.57575757575758 ; 0.875820530220781
 0.101010101010101 ; 7.67676767676768 ; 0.903504357184131
 0.101010101010101 ; 7.77777777777778 ; 0.921990793318102
 0.101010101010101 ; 7.87878787878788 ; 0.931091124451093
 0.101010101010101 ; 7.97979797979798 ; 0.930712330015068
 0.101010101010101 ; 8.08080808080808 ; 0.920858030973773
 0.101010101010101 ; 8.18181818181818 ; 0.901628452571653
 0.101010101010101 ; 8.28282828282828 ; 0.873219402281861
 0.101010101010101 ; 8.38383838383838 ; 0.835920273371288
 0.101010101010101 ; 8.48484848484848 ; 0.790111094433863
 0.101010101010101 ; 8.58585858585859 ; 0.736258654969204
 0.101010101010101 ; 8.68686868686869 ; 0.674911746502913
 0.101010101010101 ; 8.78787878787879 ; 0.606695567761381
 0.101010101010101 ; 8.88888888888889 ; 0.532305350935969
 0.101010101010101 ; 8.98989898989899 ; 0.452499274012001
 0.101010101010101 ; 9.09090909090909 ; 0.368090731416156
 0.101010101010101 ; 9.19191919191919 ; 0.279940041777472
 0.101010101010101 ; 9.29292929292929 ; 0.188945677335470
 0.101010101010101 ; 9.39393939393939 ; 9.603510440544147E-002
 0.101010101010101 ; 9.49494949494949 ; 2.155328276063768E-003
 0.101010101010101 ; 9.59595959595960 ; -9.173676107240723E-002
 0.101010101010101 ; 9.69696969696970 ; -0.184684144010500
 0.101010101010101 ; 9.79797979797980 ; -0.275739427616404
 0.101010101010101 ; 9.89898989898990 ; -0.363974503887883
 0.101010101010101 ; 10.0000000000000 ; -0.448490011350218
 0.101010101010101 ; 10.1010101010101 ; -0.528424503605450
 0.101010101010101 ; 10.2020202020202 ; -0.602963231355657
 0.101010101010101 ; 10.3030303030303 ; -0.671346448373426
 0.101010101010101 ; 10.4040404040404 ; -0.732877156745683
 0.101010101010101 ; 10.5050505050505 ; -0.786928212433284
 0.101010101010101 ; 10.6060606060606 ; -0.832948718709934
 0.101010101010101 ; 10.7070707070707 ; -0.870469642303612
 0.101010101010101 ; 10.8080808080808 ; -0.899108594987713
 0.101010101010101 ; 10.9090909090909 ; -0.918573731876808
 0.101010101010101 ; 11.0101010101010 ; -0.928666726686579
 0.101010101010101 ; 11.1111111111111 ; -0.929284793627201
 0.101010101010101 ; 11.2121212121212 ; -0.920421735318445
 0.101010101010101 ; 11.3131313131313 ; -0.902168006043812
 0.101010101010101 ; 11.4141414141414 ; -0.874709789699039
 0.101010101010101 ; 11.5151515151515 ; -0.838327101834842
 0.101010101010101 ; 11.6161616161616 ; -0.793390935142530
 0.101010101010101 ; 11.7171717171717 ; -0.740359477482560
 0.101010101010101 ; 11.8181818181818 ; -0.679773441011004
 0.101010101010101 ; 11.9191919191919 ; -0.612250550020626
 0.101010101010101 ; 12.0202020202020 ; -0.538479243689654
 0.101010101010101 ; 12.1212121212121 ; -0.459211657934872
 0.101010101010101 ; 12.2222222222222 ; -0.375255957914677
 0.101010101010101 ; 12.3232323232323 ; -0.287468099347507
 0.101010101010101 ; 12.4242424242424 ; -0.196743102633858
 0.101010101010101 ; 12.5252525252525 ; -0.104005928736807
 0.101010101010101 ; 12.6262626262626 ; -1.020204983573493E-002
 0.101010101010101 ; 12.7272727272727 ; 8.371218912042244E-002
 0.101010101010101 ; 12.8282828282828 ; 0.176779319702487
 0.101010101010101 ; 12.9292929292929 ; 0.268050510744956
 0.101010101010101 ; 13.0303030303030 ; 0.356595241039892
 0.101010101010101 ; 13.1313131313131 ; 0.441510785373676
 0.101010101010101 ; 13.2323232323232 ; 0.521931417202450
 0.101010101010101 ; 13.3333333333333 ; 0.597037234150712
 0.101010101010101 ; 13.4343434343434 ; 0.666062516362642
 0.101010101010101 ; 13.5353535353535 ; 0.728303532497989
 0.101010101010101 ; 13.6363636363636 ; 0.783125713795284
 0.101010101010101 ; 13.7373737373737 ; 0.829970123067282
 0.101010101010101 ; 13.8383838383838 ; 0.868359152681292
 0.101010101010101 ; 13.9393939393939 ; 0.897901393437015
 0.101010101010101 ; 14.0404040404040 ; 0.918295624706745
 0.101010101010101 ; 14.1414141414141 ; 0.929333885160924
 0.101010101010101 ; 14.2424242424242 ; 0.930903592774916
 0.101010101010101 ; 14.3434343434343 ; 0.922988692504834
 0.101010101010101 ; 14.4444444444444 ; 0.905669819932563
 0.101010101010101 ; 14.5454545454545 ; 0.879123479211690
 0.101010101010101 ; 14.6464646464646 ; 0.843620243694637
 0.101010101010101 ; 14.7474747474747 ; 0.799521997584435
 0.101010101010101 ; 14.8484848484848 ; 0.747278246730737
 0.101010101010101 ; 14.9494949494949 ; 0.687421536179148
 0.101010101010101 ; 15.0505050505051 ; 0.620562021189040
 0.101010101010101 ; 15.1515151515152 ; 0.547381247064867
 0.101010101010101 ; 15.2525252525253 ; 0.468625201211656
 0.101010101010101 ; 15.3535353535354 ; 0.385096708244566
 0.101010101010101 ; 15.4545454545455 ; 0.297647245679526
 0.101010101010101 ; 15.5555555555556 ; 0.207168263638825
 0.101010101010101 ; 15.6565656565657 ; 0.114582097061735
 0.101010101010101 ; 15.7575757575758 ; 2.083256306442980E-002
 0.101010101010101 ; 15.8585858585859 ; -7.312466069683618E-002
 0.101010101010101 ; 15.9595959595960 ; -0.166331778572812
 0.101010101010101 ; 16.0606060606061 ; -0.257838641059477
 0.101010101010101 ; 16.1616161616162 ; -0.346712430988225
 0.101010101010101 ; 16.2626262626263 ; -0.432047173023403
 0.101010101010101 ; 16.3636363636364 ; -0.512972969523932
 0.101010101010101 ; 16.4646464646465 ; -0.588664868615222
 0.101010101010101 ; 16.5656565656566 ; -0.658351274067002
 0.101010101010101 ; 16.6666666666667 ; -0.721321811243702
 0.101010101010101 ; 16.7676767676768 ; -0.776934568938988
 0.101010101010101 ; 16.8686868686869 ; -0.824622643268539
